Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
4.510175849999995e-06,3.697833948718525e-05,0.0193112642,0.0400979631,0.006080983459019713,0.07843781091817903,-0.2911228928277949,6.5939931213797465,1348.280790209038,4281.709814041957
-2.0838022225000007e-05,3.634633450367205e-05,0.0221005157,0.042022923000000004,0.006028828138771449,0.07254938160169837,-0.1820256499820232,6.970330225496096,289.3186346417503,1060.5860508914009
2.090383222500001e-05,3.754293286801729e-05,0.0198839754,0.039441194400000004,0.00612726446615609,0.09995703014598933,-0.2094745567707057,6.436998862682232,293.116802708939,951.2119685030619
3.0567438525e-05,3.799291468034246e-05,0.0180314742,0.0388819817,0.006163915074742714,0.08494763505362272,-0.33242465461806425,6.308000877449299,201.64970871541857,589.8915666503333
-4.2299811450000004e-05,3.7905595292173076e-05,0.0179761387,0.036210618900000005,0.0061568973165241035,0.08375876304017314,-0.29068281325890855,5.88130953602501,145.55377684843327,424.96971224679066
-4.2089664425e-05,3.721403387651386e-05,0.0203577653,0.0392910131,0.00610047583524149,0.09116838313005185,-0.2930817521722706,6.440647280827177,144.93999699408366,483.6761133193568
5.2696788299999995e-05,3.788250719159631e-05,0.0197652355,0.0383704044,0.00615510228534778,0.10208201813937588,-0.30348610200629045,6.233918239074717,116.80222806572408,375.07476523004726
1.7780019399999987e-05,3.742253555527025e-05,0.0195582602,0.0356118604,0.006117421980242989,0.14569220880075787,-0.29192184695825807,5.821383667010898,344.06160323103995,1100.013434181068
-3.881766830000001e-05,3.7669935472119874e-05,0.0192957409,0.0394382477,0.006137706598029267,0.09033730076015367,-0.31741941838426824,6.425567444469091,158.1163131848717,497.08655220797993
-1.3994791200000014e-05,3.8503585746538506e-05,0.018104922,0.038321038700000004,0.006205141545582926,0.11253762785096215,-0.3121740711031493,6.1756913067162005,443.38936229237345,1293.6900409060752
